NumerGeneracji;Wielkoœæ Populacji;Liczba Krzy¿owañ;Liczba Mutacji;Prawdopodobieñstwo Mutacji;Optymalna Œcie¿ka;Najlepsza Œcie¿ka;Najlepsza w danej Populacji
21833;234;60;27;0.300000;2579;7198;7198
21834;235;60;28;0.300000;2579;7198;7198
21835;236;60;27;0.300000;2579;7198;7198
21836;237;60;30;0.300000;2579;7198;7198
21837;238;60;24;0.300000;2579;7198;7198
21838;239;60;28;0.300000;2579;7198;7198
21839;240;60;25;0.300000;2579;7198;7198
21840;241;60;37;0.300000;2579;7198;7198
21841;242;60;34;0.300000;2579;7198;7198
21842;243;60;24;0.300000;2579;7198;7198
21843;244;60;28;0.300000;2579;7198;7198
21844;245;60;33;0.300000;2579;7198;7198
21845;246;60;38;0.300000;2579;7198;7198
21846;247;60;40;0.300000;2579;7198;7198
21847;248;60;35;0.300000;2579;7198;7198
21848;249;60;27;0.300000;2579;7198;7198
21849;250;60;40;0.300000;2579;7198;7198
21850;251;60;41;0.300000;2579;7198;7198
21851;252;60;30;0.300000;2579;7198;7198
21852;253;60;34;0.300000;2579;7198;7198
21853;254;60;45;0.300000;2579;7198;7198
21854;255;60;27;0.300000;2579;7198;7198
21855;256;60;26;0.300000;2579;7198;7198
21856;257;60;33;0.300000;2579;7198;7198
21857;258;60;36;0.300000;2579;7198;7198
21858;259;60;35;0.300000;2579;7198;7198
21859;260;60;25;0.300000;2579;7198;7198
21860;261;60;29;0.300000;2579;7198;7198
21861;262;60;30;0.300000;2579;7198;7198
21862;263;60;36;0.300000;2579;7198;7198
21863;264;60;29;0.300000;2579;7198;7198
21864;265;60;33;0.300000;2579;7198;7198
21865;266;60;28;0.300000;2579;7198;7198
21866;267;60;32;0.300000;2579;7198;7198
21867;268;60;27;0.300000;2579;7198;7198
21868;269;60;30;0.300000;2579;7198;7198
21869;270;60;36;0.300000;2579;7198;7198
21870;271;60;39;0.300000;2579;7198;7198
21871;272;60;35;0.300000;2579;7198;7198
21872;273;60;41;0.300000;2579;7198;7198
21873;274;60;28;0.300000;2579;7198;7198
21874;275;60;28;0.300000;2579;7198;7198
21875;276;60;33;0.300000;2579;7198;7198
21876;277;60;35;0.300000;2579;7198;7198
21877;278;60;35;0.300000;2579;7198;7198
21878;279;60;37;0.300000;2579;7198;7198
21879;280;60;35;0.300000;2579;7198;7198
21880;281;60;27;0.300000;2579;7198;7198
21881;282;60;37;0.300000;2579;7198;7198
21882;283;60;34;0.300000;2579;7198;7198
21883;284;60;33;0.300000;2579;7198;7198
21884;285;60;30;0.300000;2579;7198;7198
21885;286;60;29;0.300000;2579;7198;7198
21886;287;60;33;0.300000;2579;7198;7198
21887;288;60;32;0.300000;2579;7198;7198
21888;289;60;25;0.300000;2579;7198;7198
21889;290;60;33;0.300000;2579;7198;7198
21890;291;60;35;0.300000;2579;7198;7198
21891;292;60;29;0.300000;2579;7198;7198
21892;293;60;35;0.300000;2579;7198;7198
21893;294;60;22;0.300000;2579;7198;7198
21894;295;60;27;0.300000;2579;7198;7198
21895;296;60;30;0.300000;2579;7198;7198
21896;297;60;38;0.300000;2579;7198;7198
21897;298;60;39;0.300000;2579;7198;7198
21898;299;60;29;0.300000;2579;7198;7198
21899;300;60;28;0.300000;2579;7198;7198
21900;301;60;24;0.300000;2579;7198;7198
21901;302;60;26;0.300000;2579;7198;7198
21902;303;60;30;0.300000;2579;7198;7198
21903;304;60;28;0.300000;2579;7198;7198
21904;305;60;27;0.300000;2579;7198;7198
21905;306;60;24;0.300000;2579;7198;7198
21906;307;60;37;0.300000;2579;7198;7198
21907;308;60;31;0.300000;2579;7198;7198
21908;309;60;31;0.300000;2579;7198;7198
21909;310;60;30;0.300000;2579;7198;7198
21910;311;60;35;0.300000;2579;7198;7198
21911;312;60;32;0.300000;2579;7198;7198
21912;313;60;33;0.300000;2579;7198;7198
21913;200;60;33;0.300000;2579;7196;7196
21914;201;60;28;0.300000;2579;7196;7196
21915;202;60;31;0.300000;2579;7196;7196
21916;203;60;27;0.300000;2579;7196;7196
21917;204;60;31;0.300000;2579;7196;7196
21918;205;60;30;0.300000;2579;7196;7196
21919;206;60;29;0.300000;2579;7196;7196
21920;207;60;28;0.300000;2579;7196;7196
21921;208;60;33;0.300000;2579;7196;7196
21922;209;60;38;0.300000;2579;7196;7196
21923;210;60;34;0.300000;2579;7196;7196
21924;211;60;30;0.300000;2579;7196;7196
21925;212;60;32;0.300000;2579;7196;7196
21926;213;60;36;0.300000;2579;7196;7196
21927;214;60;39;0.300000;2579;7196;7196
21928;215;60;31;0.300000;2579;7196;7196
21929;216;60;40;0.300000;2579;7196;7196
21930;217;60;38;0.300000;2579;7196;7196
21931;218;60;26;0.300000;2579;7196;7196
21932;219;60;31;0.300000;2579;7196;7196
21933;220;60;28;0.300000;2579;7196;7196
21934;221;60;29;0.300000;2579;7196;7196
21935;222;60;30;0.300000;2579;7196;7196
21936;223;60;40;0.300000;2579;7196;7196
21937;224;60;31;0.300000;2579;7196;7196
21938;225;60;33;0.300000;2579;7196;7196
21939;226;60;24;0.300000;2579;7196;7196
21940;227;60;32;0.300000;2579;7196;7196
21941;228;60;32;0.300000;2579;7196;7196
21942;229;60;32;0.300000;2579;7196;7196
21943;230;60;37;0.300000;2579;7196;7196
21944;231;60;33;0.300000;2579;7196;7196
21945;232;60;44;0.300000;2579;7196;7196
21946;233;60;31;0.300000;2579;7196;7196
21947;234;60;32;0.300000;2579;7196;7196
21948;235;60;32;0.300000;2579;7196;7196
21949;236;60;40;0.300000;2579;7196;7196
21950;237;60;46;0.300000;2579;7196;7196
21951;238;60;36;0.300000;2579;7196;7196
21952;239;60;36;0.300000;2579;7196;7196
21953;240;60;40;0.300000;2579;7196;7196
21954;241;60;36;0.300000;2579;7196;7196
21955;242;60;31;0.300000;2579;7196;7196
21956;243;60;26;0.300000;2579;7196;7196
21957;244;60;35;0.300000;2579;7196;7196
21958;245;60;28;0.300000;2579;7196;7196
21959;246;60;28;0.300000;2579;7196;7196
21960;247;60;28;0.300000;2579;7196;7196
21961;248;60;34;0.300000;2579;7196;7196
21962;249;60;34;0.300000;2579;7196;7196
21963;250;60;41;0.300000;2579;7196;7196
21964;251;60;40;0.300000;2579;7196;7196
21965;252;60;36;0.300000;2579;7196;7196
21966;253;60;32;0.300000;2579;7196;7196
21967;254;60;35;0.300000;2579;7196;7196
21968;255;60;35;0.300000;2579;7196;7196
21969;256;60;30;0.300000;2579;7196;7196
21970;257;60;36;0.300000;2579;7196;7196
21971;258;60;41;0.300000;2579;7196;7196
21972;259;60;25;0.300000;2579;7196;7196
21973;260;60;24;0.300000;2579;7196;7196
21974;261;60;34;0.300000;2579;7196;7196
21975;262;60;42;0.300000;2579;7196;7196
21976;263;60;45;0.300000;2579;7196;7196
21977;264;60;29;0.300000;2579;7196;7196
21978;265;60;34;0.300000;2579;7196;7196
21979;200;60;27;0.300000;2579;7186;7186
21980;201;60;29;0.300000;2579;7186;7186
21981;202;60;42;0.300000;2579;7186;7186
21982;203;60;41;0.300000;2579;7186;7186
21983;204;60;45;0.300000;2579;7186;7186
21984;205;60;38;0.300000;2579;7186;7186
21985;206;60;25;0.300000;2579;7186;7186
21986;207;60;28;0.300000;2579;7186;7186
21987;208;60;34;0.300000;2579;7186;7186
21988;209;60;33;0.300000;2579;7186;7186
21989;210;60;34;0.300000;2579;7186;7186
21990;211;60;32;0.300000;2579;7186;7186
21991;212;60;27;0.300000;2579;7186;7186
21992;213;60;40;0.300000;2579;7186;7186
21993;214;60;29;0.300000;2579;7186;7186
21994;215;60;36;0.300000;2579;7186;7186
21995;216;60;28;0.300000;2579;7186;7186
21996;217;60;21;0.300000;2579;7186;7186
21997;218;60;32;0.300000;2579;7186;7186
21998;219;60;27;0.300000;2579;7186;7186
21999;220;60;30;0.300000;2579;7186;7186
22000;221;60;27;0.300000;2579;7186;7186
22001;222;60;37;0.300000;2579;7186;7186
22002;223;60;33;0.300000;2579;7186;7186
22003;224;60;37;0.300000;2579;7186;7186
22004;225;60;29;0.300000;2579;7186;7186
22005;226;60;31;0.300000;2579;7186;7186
22006;227;60;26;0.300000;2579;7186;7186
22007;228;60;36;0.300000;2579;7186;7186
22008;229;60;22;0.300000;2579;7186;7186
22009;230;60;28;0.300000;2579;7186;7186
22010;231;60;30;0.300000;2579;7186;7186
22011;232;60;27;0.300000;2579;7186;7186
22012;233;60;39;0.300000;2579;7186;7186
22013;234;60;26;0.300000;2579;7186;7186
22014;235;60;31;0.300000;2579;7186;7186
22015;236;60;40;0.300000;2579;7186;7186
22016;237;60;42;0.300000;2579;7186;7186
22017;238;60;40;0.300000;2579;7186;7186
22018;239;60;27;0.300000;2579;7186;7186
22019;240;60;27;0.300000;2579;7186;7186
22020;241;60;30;0.300000;2579;7186;7186
22021;242;60;29;0.300000;2579;7186;7186
22022;243;60;25;0.300000;2579;7186;7186
22023;244;60;30;0.300000;2579;7186;7186
22024;245;60;32;0.300000;2579;7186;7186
22025;246;60;29;0.300000;2579;7186;7186
22026;247;60;38;0.300000;2579;7186;7186
22027;248;60;32;0.300000;2579;7186;7186
22028;249;60;28;0.300000;2579;7186;7186
22029;250;60;25;0.300000;2579;7186;7186
22030;251;60;41;0.300000;2579;7186;7186
22031;252;60;29;0.300000;2579;7186;7186
22032;253;60;38;0.300000;2579;7186;7186
22033;254;60;26;0.300000;2579;7186;7186
22034;255;60;27;0.300000;2579;7186;7186
22035;256;60;32;0.300000;2579;7186;7186
22036;257;60;33;0.300000;2579;7186;7186
22037;258;60;22;0.300000;2579;7186;7186
22038;259;60;38;0.300000;2579;7186;7186
22039;260;60;33;0.300000;2579;7186;7186
22040;261;60;30;0.300000;2579;7186;7186
22041;262;60;25;0.300000;2579;7186;7186
22042;263;60;33;0.300000;2579;7186;7186
22043;264;60;29;0.300000;2579;7186;7186
22044;265;60;25;0.300000;2579;7186;7186
22045;266;60;26;0.300000;2579;7186;7186
22046;267;60;35;0.300000;2579;7186;7186
22047;268;60;20;0.300000;2579;7186;7186
22048;269;60;24;0.300000;2579;7186;7186
22049;200;60;42;0.300000;2579;7184;7184
22050;201;60;32;0.300000;2579;7184;7184
22051;202;60;38;0.300000;2579;7184;7184
22052;203;60;31;0.300000;2579;7184;7184
22053;204;60;37;0.300000;2579;7184;7184
22054;205;60;19;0.300000;2579;7184;7184
22055;206;60;27;0.300000;2579;7184;7184
22056;207;60;35;0.300000;2579;7184;7184
22057;208;60;25;0.300000;2579;7184;7184
22058;209;60;26;0.300000;2579;7184;7184
22059;210;60;35;0.300000;2579;7184;7184
22060;211;60;35;0.300000;2579;7184;7184
22061;212;60;26;0.300000;2579;7184;7184
22062;213;60;31;0.300000;2579;7184;7184
22063;214;60;26;0.300000;2579;7184;7184
22064;215;60;27;0.300000;2579;7184;7184
22065;216;60;34;0.300000;2579;7184;7184
22066;217;60;36;0.300000;2579;7184;7184
22067;218;60;34;0.300000;2579;7184;7184
22068;219;60;33;0.300000;2579;7184;7184
22069;220;60;38;0.300000;2579;7184;7184
22070;221;60;35;0.300000;2579;7184;7184
22071;222;60;34;0.300000;2579;7184;7184
22072;223;60;38;0.300000;2579;7184;7184
22073;224;60;33;0.300000;2579;7184;7184
22074;225;60;30;0.300000;2579;7184;7184
22075;226;60;27;0.300000;2579;7184;7184
22076;227;60;29;0.300000;2579;7184;7184
22077;228;60;34;0.300000;2579;7184;7184
22078;229;60;22;0.300000;2579;7184;7184
22079;230;60;29;0.300000;2579;7184;7184
22080;231;60;31;0.300000;2579;7184;7184
22081;232;60;31;0.300000;2579;7184;7184
22082;233;60;39;0.300000;2579;7184;7184
22083;234;60;33;0.300000;2579;7184;7184
22084;235;60;29;0.300000;2579;7184;7184
22085;236;60;30;0.300000;2579;7184;7184
22086;237;60;30;0.300000;2579;7184;7184
22087;238;60;32;0.300000;2579;7184;7184
22088;239;60;32;0.300000;2579;7184;7184
22089;240;60;41;0.300000;2579;7184;7184
22090;241;60;32;0.300000;2579;7184;7184
22091;242;60;30;0.300000;2579;7184;7184
22092;243;60;38;0.300000;2579;7184;7184
22093;244;60;34;0.300000;2579;7184;7184
22094;245;60;31;0.300000;2579;7184;7184
22095;246;60;29;0.300000;2579;7184;7184
22096;247;60;31;0.300000;2579;7184;7184
22097;248;60;35;0.300000;2579;7184;7184
22098;249;60;36;0.300000;2579;7184;7184
22099;250;60;32;0.300000;2579;7184;7184
22100;251;60;29;0.300000;2579;7184;7184
22101;252;60;38;0.300000;2579;7184;7184
22102;253;60;32;0.300000;2579;7184;7184
22103;254;60;33;0.300000;2579;7184;7184
22104;255;60;36;0.300000;2579;7184;7184
22105;256;60;27;0.300000;2579;7184;7184
22106;257;60;32;0.300000;2579;7184;7184
22107;258;60;34;0.300000;2579;7184;7184
22108;259;60;31;0.300000;2579;7184;7184
22109;260;60;31;0.300000;2579;7184;7184
22110;261;60;23;0.300000;2579;7184;7184
22111;262;60;21;0.300000;2579;7184;7184
22112;263;60;38;0.300000;2579;7184;7184
22113;264;60;27;0.300000;2579;7184;7184
22114;265;60;24;0.300000;2579;7184;7184
22115;266;60;30;0.300000;2579;7184;7184
22116;267;60;31;0.300000;2579;7184;7184
22117;268;60;32;0.300000;2579;7184;7184
22118;269;60;23;0.300000;2579;7184;7184
22119;270;60;43;0.300000;2579;7184;7184
22120;271;60;32;0.300000;2579;7184;7184
22121;272;60;32;0.300000;2579;7184;7184
22122;273;60;29;0.300000;2579;7184;7184
22123;274;60;31;0.300000;2579;7184;7184
22124;275;60;31;0.300000;2579;7184;7184
22125;276;60;37;0.300000;2579;7184;7184
22126;277;60;37;0.300000;2579;7184;7184
22127;278;60;35;0.300000;2579;7184;7184
22128;279;60;38;0.300000;2579;7184;7184
22129;280;60;30;0.300000;2579;7184;7184
22130;281;60;28;0.300000;2579;7184;7184
22131;282;60;26;0.300000;2579;7184;7184
22132;283;60;26;0.300000;2579;7184;7184
22133;284;60;27;0.300000;2579;7184;7184
22134;285;60;42;0.300000;2579;7184;7184
22135;286;60;34;0.300000;2579;7184;7184
22136;287;60;36;0.300000;2579;7184;7184
22137;288;60;31;0.300000;2579;7184;7184
22138;289;60;30;0.300000;2579;7184;7184
22139;290;60;37;0.300000;2579;7184;7184
22140;291;60;33;0.300000;2579;7184;7184
22141;292;60;37;0.300000;2579;7184;7184
22142;293;60;35;0.300000;2579;7184;7184
22143;294;60;35;0.300000;2579;7184;7184
22144;295;60;31;0.300000;2579;7184;7184
22145;296;60;32;0.300000;2579;7184;7184
22146;297;60;33;0.300000;2579;7184;7184
22147;298;60;29;0.300000;2579;7184;7184
22148;299;60;30;0.300000;2579;7184;7184
22149;300;60;32;0.300000;2579;7184;7184
22150;301;60;31;0.300000;2579;7184;7184
22151;302;60;28;0.300000;2579;7184;7184
22152;303;60;33;0.300000;2579;7184;7184
22153;304;60;38;0.300000;2579;7184;7184
22154;305;60;27;0.300000;2579;7184;7184
22155;306;60;36;0.300000;2579;7184;7184
22156;307;60;32;0.300000;2579;7184;7184
22157;308;60;32;0.300000;2579;7184;7184
22158;309;60;26;0.300000;2579;7184;7184
22159;310;60;20;0.300000;2579;7184;7184
22160;311;60;35;0.300000;2579;7184;7184
22161;312;60;34;0.300000;2579;7184;7184
22162;313;60;31;0.300000;2579;7184;7184
22163;314;60;33;0.300000;2579;7184;7184
22164;200;60;41;0.300000;2579;7177;7177
22165;201;60;36;0.300000;2579;7177;7177
22166;202;60;33;0.300000;2579;7177;7177
22167;203;60;36;0.300000;2579;7177;7177
22168;204;60;31;0.300000;2579;7177;7177
22169;205;60;26;0.300000;2579;7177;7177
22170;206;60;27;0.300000;2579;7177;7177
22171;207;60;37;0.300000;2579;7177;7177
22172;208;60;26;0.300000;2579;7177;7177
22173;209;60;27;0.300000;2579;7177;7177
22174;210;60;38;0.300000;2579;7177;7177
22175;211;60;38;0.300000;2579;7177;7177
22176;212;60;35;0.300000;2579;7177;7177
22177;213;60;32;0.300000;2579;7177;7177
22178;214;60;34;0.300000;2579;7177;7177
22179;215;60;30;0.300000;2579;7177;7177
22180;216;60;26;0.300000;2579;7177;7177
22181;217;60;29;0.300000;2579;7177;7177
22182;218;60;26;0.300000;2579;7177;7177
22183;219;60;26;0.300000;2579;7177;7177
22184;220;60;28;0.300000;2579;7177;7177
22185;221;60;38;0.300000;2579;7177;7177
22186;222;60;34;0.300000;2579;7177;7177
22187;223;60;30;0.300000;2579;7177;7177
22188;224;60;30;0.300000;2579;7177;7177
22189;225;60;23;0.300000;2579;7177;7177
22190;226;60;43;0.300000;2579;7177;7177
22191;227;60;32;0.300000;2579;7177;7177
22192;228;60;27;0.300000;2579;7177;7177
22193;229;60;24;0.300000;2579;7177;7177
22194;230;60;29;0.300000;2579;7177;7177
22195;231;60;43;0.300000;2579;7177;7177
22196;232;60;37;0.300000;2579;7177;7177
22197;233;60;40;0.300000;2579;7177;7177
22198;234;60;27;0.300000;2579;7177;7177
22199;235;60;28;0.300000;2579;7177;7177
22200;236;60;34;0.300000;2579;7177;7177
22201;237;60;33;0.300000;2579;7177;7177
22202;238;60;39;0.300000;2579;7177;7177
22203;239;60;36;0.300000;2579;7177;7177
22204;240;60;31;0.300000;2579;7177;7177
22205;241;60;34;0.300000;2579;7177;7177
22206;242;60;37;0.300000;2579;7177;7177
22207;243;60;32;0.300000;2579;7177;7177
22208;244;60;35;0.300000;2579;7177;7177
22209;245;60;44;0.300000;2579;7177;7177
22210;246;60;39;0.300000;2579;7177;7177
22211;247;60;40;0.300000;2579;7177;7177
22212;248;60;32;0.300000;2579;7177;7177
22213;249;60;31;0.300000;2579;7177;7177
22214;250;60;32;0.300000;2579;7177;7177
22215;251;60;28;0.300000;2579;7177;7177
22216;252;60;35;0.300000;2579;7177;7177
22217;253;60;27;0.300000;2579;7177;7177
22218;254;60;39;0.300000;2579;7177;7177
22219;255;60;23;0.300000;2579;7177;7177
22220;256;60;20;0.300000;2579;7177;7177
22221;257;60;32;0.300000;2579;7177;7177
22222;258;60;31;0.300000;2579;7177;7177
22223;259;60;27;0.300000;2579;7177;7177
22224;260;60;34;0.300000;2579;7177;7177
22225;261;60;28;0.300000;2579;7177;7177
22226;262;60;30;0.300000;2579;7177;7177
22227;263;60;34;0.300000;2579;7177;7177
22228;264;60;33;0.300000;2579;7177;7177
22229;265;60;29;0.300000;2579;7177;7177
22230;266;60;20;0.300000;2579;7177;7177
22231;267;60;36;0.300000;2579;7177;7177
22232;268;60;30;0.300000;2579;7177;7177
22233;269;60;34;0.300000;2579;7177;7177
22234;270;60;25;0.300000;2579;7177;7177
22235;271;60;28;0.300000;2579;7177;7177
22236;272;60;33;0.300000;2579;7177;7177
22237;273;60;36;0.300000;2579;7177;7177
22238;274;60;35;0.300000;2579;7177;7177
22239;275;60;35;0.300000;2579;7177;7177
22240;276;60;32;0.300000;2579;7177;7177
22241;277;60;35;0.300000;2579;7177;7177
22242;278;60;27;0.300000;2579;7177;7177
22243;279;60;32;0.300000;2579;7177;7177
22244;280;60;39;0.300000;2579;7177;7177
22245;281;60;28;0.300000;2579;7177;7177
22246;282;60;30;0.300000;2579;7177;7177
22247;283;60;29;0.300000;2579;7177;7177
22248;284;60;33;0.300000;2579;7177;7177
22249;285;60;34;0.300000;2579;7177;7177
22250;286;60;35;0.300000;2579;7177;7177
22251;287;60;37;0.300000;2579;7177;7177
22252;288;60;35;0.300000;2579;7177;7177
22253;289;60;38;0.300000;2579;7177;7177
22254;290;60;36;0.300000;2579;7177;7177
22255;291;60;31;0.300000;2579;7177;7177
22256;292;60;32;0.300000;2579;7177;7177
22257;293;60;28;0.300000;2579;7177;7177
22258;294;60;31;0.300000;2579;7177;7177
22259;295;60;30;0.300000;2579;7177;7177
22260;296;60;42;0.300000;2579;7177;7177
22261;297;60;25;0.300000;2579;7177;7177
22262;298;60;27;0.300000;2579;7177;7177
22263;299;60;33;0.300000;2579;7177;7177
22264;300;60;28;0.300000;2579;7177;7177
22265;301;60;29;0.300000;2579;7177;7177
22266;302;60;26;0.300000;2579;7177;7177
22267;303;60;29;0.300000;2579;7177;7177
22268;304;60;34;0.300000;2579;7177;7177
22269;305;60;32;0.300000;2579;7177;7177
22270;306;60;31;0.300000;2579;7177;7177
22271;307;60;39;0.300000;2579;7177;7177
22272;308;60;34;0.300000;2579;7177;7177
22273;200;60;39;0.300000;2579;7174;7174
22274;201;60;36;0.300000;2579;7174;7174
22275;202;60;30;0.300000;2579;7174;7174
22276;203;60;33;0.300000;2579;7174;7174
22277;204;60;28;0.300000;2579;7174;7174
22278;205;60;32;0.300000;2579;7174;7174
22279;206;60;38;0.300000;2579;7174;7174
22280;207;60;27;0.300000;2579;7174;7174
22281;208;60;30;0.300000;2579;7174;7174
22282;209;60;34;0.300000;2579;7174;7174
22283;210;60;33;0.300000;2579;7174;7174
22284;211;60;38;0.300000;2579;7174;7174
22285;212;60;21;0.300000;2579;7174;7174
22286;213;60;30;0.300000;2579;7174;7174
22287;214;60;28;0.300000;2579;7174;7174
22288;215;60;33;0.300000;2579;7174;7174
22289;216;60;20;0.300000;2579;7174;7174
22290;217;60;22;0.300000;2579;7174;7174
22291;218;60;20;0.300000;2579;7174;7174
22292;219;60;38;0.300000;2579;7174;7174
22293;220;60;22;0.300000;2579;7174;7174
22294;221;60;30;0.300000;2579;7174;7174
22295;222;60;23;0.300000;2579;7174;7174
22296;223;60;30;0.300000;2579;7174;7174
22297;224;60;35;0.300000;2579;7174;7174
22298;225;60;31;0.300000;2579;7174;7174
22299;226;60;35;0.300000;2579;7174;7174
22300;227;60;28;0.300000;2579;7174;7174
22301;228;60;27;0.300000;2579;7174;7174
22302;229;60;32;0.300000;2579;7174;7174
22303;230;60;25;0.300000;2579;7174;7174
22304;231;60;33;0.300000;2579;7174;7174
22305;200;60;31;0.300000;2579;7173;7173
22306;201;60;35;0.300000;2579;7173;7173
22307;202;60;23;0.300000;2579;7173;7173
22308;203;60;33;0.300000;2579;7173;7173
22309;204;60;34;0.300000;2579;7173;7173
22310;205;60;31;0.300000;2579;7173;7173
22311;206;60;33;0.300000;2579;7173;7173
22312;207;60;45;0.300000;2579;7173;7173
22313;208;60;38;0.300000;2579;7173;7173
22314;209;60;29;0.300000;2579;7173;7173
22315;210;60;31;0.300000;2579;7173;7173
22316;211;60;36;0.300000;2579;7173;7173
22317;212;60;31;0.300000;2579;7173;7173
22318;213;60;43;0.300000;2579;7173;7173
22319;214;60;35;0.300000;2579;7173;7173
22320;215;60;22;0.300000;2579;7173;7173
22321;216;60;38;0.300000;2579;7173;7173
22322;217;60;32;0.300000;2579;7173;7173
22323;218;60;38;0.300000;2579;7173;7173
22324;219;60;28;0.300000;2579;7173;7173
22325;220;60;30;0.300000;2579;7173;7173
22326;221;60;41;0.300000;2579;7173;7173
22327;222;60;32;0.300000;2579;7173;7173
22328;223;60;26;0.300000;2579;7173;7173
22329;224;60;29;0.300000;2579;7173;7173
22330;225;60;35;0.300000;2579;7173;7173
22331;226;60;36;0.300000;2579;7173;7173
22332;227;60;34;0.300000;2579;7173;7173
22333;228;60;29;0.300000;2579;7173;7173
22334;229;60;24;0.300000;2579;7173;7173
22335;230;60;32;0.300000;2579;7173;7173
22336;231;60;31;0.300000;2579;7173;7173
22337;232;60;35;0.300000;2579;7173;7173
22338;233;60;35;0.300000;2579;7173;7173
22339;234;60;36;0.300000;2579;7173;7173
22340;235;60;31;0.300000;2579;7173;7173
22341;236;60;30;0.300000;2579;7173;7173
22342;237;60;32;0.300000;2579;7173;7173
22343;238;60;27;0.300000;2579;7173;7173
22344;239;60;32;0.300000;2579;7173;7173
22345;240;60;36;0.300000;2579;7173;7173
22346;241;60;33;0.300000;2579;7173;7173
22347;242;60;44;0.300000;2579;7173;7173
22348;243;60;40;0.300000;2579;7173;7173
22349;244;60;28;0.300000;2579;7173;7173
22350;245;60;28;0.300000;2579;7173;7173
22351;246;60;35;0.300000;2579;7173;7173
22352;247;60;30;0.300000;2579;7173;7173
22353;248;60;43;0.300000;2579;7173;7173
