NumerGeneracji;Wielkoœæ Populacji;Liczba Krzy¿owañ;Liczba Mutacji;Prawdopodobieñstwo Mutacji;Optymalna Œcie¿ka;Najlepsza Œcie¿ka;Najlepsza w danej Populacji
14755;453;100;60;0.300000;2720;3266;3266
14756;454;100;73;0.300000;2720;3266;3266
14757;455;100;56;0.300000;2720;3266;3266
14758;456;100;60;0.300000;2720;3266;3266
14759;457;100;56;0.300000;2720;3266;3266
14760;458;100;62;0.300000;2720;3266;3266
14761;459;100;63;0.300000;2720;3266;3266
14762;460;100;58;0.300000;2720;3266;3266
14763;461;100;50;0.300000;2720;3266;3266
14764;462;100;49;0.300000;2720;3266;3266
14765;463;100;65;0.300000;2720;3266;3266
14766;464;100;63;0.300000;2720;3266;3266
14767;465;100;67;0.300000;2720;3266;3266
14768;466;100;55;0.300000;2720;3266;3266
14769;467;100;50;0.300000;2720;3266;3266
14770;468;100;53;0.300000;2720;3266;3266
14771;469;100;61;0.300000;2720;3266;3266
14772;470;100;47;0.300000;2720;3266;3266
14773;471;100;61;0.300000;2720;3266;3266
14774;472;100;62;0.300000;2720;3266;3266
14775;473;100;59;0.300000;2720;3266;3266
14776;474;100;58;0.300000;2720;3266;3266
14777;475;100;68;0.300000;2720;3266;3266
14778;476;100;56;0.300000;2720;3266;3266
14779;477;100;48;0.300000;2720;3266;3266
14780;478;100;55;0.300000;2720;3266;3266
14781;479;100;46;0.300000;2720;3266;3266
14782;480;100;45;0.300000;2720;3266;3266
14783;481;100;52;0.300000;2720;3266;3266
14784;482;100;49;0.300000;2720;3266;3266
14785;483;100;57;0.300000;2720;3266;3266
14786;484;100;54;0.300000;2720;3266;3266
14787;485;100;67;0.300000;2720;3266;3266
14788;486;100;57;0.300000;2720;3266;3266
14789;487;100;67;0.300000;2720;3266;3266
14790;488;100;45;0.300000;2720;3266;3266
14791;489;100;52;0.300000;2720;3266;3266
14792;490;100;54;0.300000;2720;3266;3266
14793;491;100;71;0.300000;2720;3266;3266
14794;492;100;42;0.300000;2720;3266;3266
14795;493;100;52;0.300000;2720;3266;3266
14796;494;100;70;0.300000;2720;3266;3266
14797;495;100;50;0.300000;2720;3266;3266
14798;496;100;60;0.300000;2720;3266;3266
14799;497;100;60;0.300000;2720;3266;3266
14800;498;100;49;0.300000;2720;3266;3266
14801;499;100;55;0.300000;2720;3266;3266
14802;500;100;59;0.300000;2720;3266;3266
14803;501;100;53;0.300000;2720;3266;3266
14804;502;100;47;0.300000;2720;3266;3266
14805;503;100;55;0.300000;2720;3266;3266
14806;504;100;64;0.300000;2720;3266;3266
14807;505;100;58;0.300000;2720;3266;3266
14808;506;100;47;0.300000;2720;3266;3266
14809;507;100;56;0.300000;2720;3266;3266
14810;508;100;70;0.300000;2720;3266;3266
14811;509;100;61;0.300000;2720;3266;3266
14812;510;100;47;0.300000;2720;3266;3266
14813;511;100;60;0.300000;2720;3266;3266
14814;512;100;65;0.300000;2720;3266;3266
14815;513;100;65;0.300000;2720;3266;3266
14816;514;100;63;0.300000;2720;3266;3266
14817;515;100;54;0.300000;2720;3266;3266
14818;516;100;56;0.300000;2720;3266;3266
14819;517;100;58;0.300000;2720;3266;3266
14820;518;100;44;0.300000;2720;3266;3266
14821;519;100;56;0.300000;2720;3266;3266
14822;520;100;60;0.300000;2720;3266;3266
14823;521;100;56;0.300000;2720;3266;3266
14824;522;100;52;0.300000;2720;3266;3266
14825;523;100;53;0.300000;2720;3266;3266
14826;524;100;54;0.300000;2720;3266;3266
14827;525;100;56;0.300000;2720;3266;3266
14828;526;100;52;0.300000;2720;3266;3266
14829;527;100;57;0.300000;2720;3266;3266
14830;528;100;58;0.300000;2720;3266;3266
14831;529;100;61;0.300000;2720;3266;3266
14832;530;100;58;0.300000;2720;3266;3266
14833;531;100;57;0.300000;2720;3266;3266
14834;532;100;53;0.300000;2720;3266;3266
14835;533;100;64;0.300000;2720;3266;3266
14836;534;100;60;0.300000;2720;3266;3266
14837;535;100;63;0.300000;2720;3266;3266
14838;536;100;55;0.300000;2720;3266;3266
14839;537;100;48;0.300000;2720;3266;3266
14840;538;100;52;0.300000;2720;3266;3266
14841;539;100;47;0.300000;2720;3266;3266
14842;540;100;56;0.300000;2720;3266;3266
14843;541;100;56;0.300000;2720;3266;3266
14844;542;100;62;0.300000;2720;3266;3266
14845;543;100;56;0.300000;2720;3266;3266
14846;544;100;48;0.300000;2720;3266;3266
14847;545;100;50;0.300000;2720;3266;3266
14848;546;100;60;0.300000;2720;3266;3266
14849;547;100;60;0.300000;2720;3266;3266
14850;548;100;57;0.300000;2720;3266;3266
14851;549;100;45;0.300000;2720;3266;3266
14852;550;100;62;0.300000;2720;3266;3266
14853;551;100;48;0.300000;2720;3266;3266
14854;552;100;62;0.300000;2720;3266;3266
14855;300;100;62;0.300000;2720;3264;3264
14856;301;100;68;0.300000;2720;3264;3264
14857;302;100;59;0.300000;2720;3264;3264
14858;303;100;55;0.300000;2720;3264;3264
14859;304;100;48;0.300000;2720;3264;3264
14860;305;100;61;0.300000;2720;3264;3264
14861;306;100;47;0.300000;2720;3264;3264
14862;307;100;62;0.300000;2720;3264;3264
14863;308;100;52;0.300000;2720;3264;3264
14864;309;100;37;0.300000;2720;3264;3264
14865;310;100;50;0.300000;2720;3264;3264
14866;311;100;51;0.300000;2720;3264;3264
14867;312;100;54;0.300000;2720;3264;3264
14868;313;100;55;0.300000;2720;3264;3264
14869;314;100;57;0.300000;2720;3264;3264
14870;315;100;59;0.300000;2720;3264;3264
14871;316;100;50;0.300000;2720;3264;3264
14872;317;100;56;0.300000;2720;3264;3264
14873;318;100;62;0.300000;2720;3264;3264
14874;319;100;62;0.300000;2720;3264;3264
14875;320;100;59;0.300000;2720;3264;3264
14876;321;100;45;0.300000;2720;3264;3264
14877;322;100;55;0.300000;2720;3264;3264
14878;323;100;51;0.300000;2720;3264;3264
14879;324;100;46;0.300000;2720;3264;3264
14880;325;100;46;0.300000;2720;3264;3264
14881;326;100;55;0.300000;2720;3264;3264
14882;327;100;51;0.300000;2720;3264;3264
14883;328;100;55;0.300000;2720;3264;3264
14884;329;100;45;0.300000;2720;3264;3264
14885;330;100;57;0.300000;2720;3264;3264
14886;331;100;62;0.300000;2720;3264;3264
14887;332;100;53;0.300000;2720;3264;3264
14888;333;100;52;0.300000;2720;3264;3264
14889;334;100;51;0.300000;2720;3264;3264
14890;335;100;59;0.300000;2720;3264;3264
14891;336;100;60;0.300000;2720;3264;3264
14892;337;100;56;0.300000;2720;3264;3264
14893;338;100;63;0.300000;2720;3264;3264
14894;339;100;47;0.300000;2720;3264;3264
14895;340;100;48;0.300000;2720;3264;3264
14896;341;100;47;0.300000;2720;3264;3264
14897;342;100;55;0.300000;2720;3264;3264
14898;343;100;53;0.300000;2720;3264;3264
14899;344;100;50;0.300000;2720;3264;3264
14900;345;100;46;0.300000;2720;3264;3264
14901;346;100;53;0.300000;2720;3264;3264
14902;347;100;52;0.300000;2720;3264;3264
14903;348;100;45;0.300000;2720;3264;3264
14904;349;100;42;0.300000;2720;3264;3264
14905;350;100;45;0.300000;2720;3264;3264
14906;351;100;55;0.300000;2720;3264;3264
14907;352;100;51;0.300000;2720;3264;3264
14908;353;100;51;0.300000;2720;3264;3264
14909;300;100;47;0.300000;2720;3260;3260
14910;301;100;54;0.300000;2720;3260;3260
14911;302;100;51;0.300000;2720;3260;3260
14912;303;100;54;0.300000;2720;3260;3260
14913;304;100;47;0.300000;2720;3260;3260
14914;305;100;59;0.300000;2720;3260;3260
14915;306;100;43;0.300000;2720;3260;3260
14916;307;100;45;0.300000;2720;3260;3260
14917;308;100;49;0.300000;2720;3260;3260
14918;309;100;38;0.300000;2720;3260;3260
14919;310;100;51;0.300000;2720;3260;3260
14920;311;100;49;0.300000;2720;3260;3260
14921;312;100;56;0.300000;2720;3260;3260
14922;313;100;48;0.300000;2720;3260;3260
14923;314;100;48;0.300000;2720;3260;3260
14924;315;100;44;0.300000;2720;3260;3260
14925;316;100;44;0.300000;2720;3260;3260
14926;317;100;52;0.300000;2720;3260;3260
14927;318;100;50;0.300000;2720;3260;3260
14928;319;100;48;0.300000;2720;3260;3260
14929;320;100;37;0.300000;2720;3260;3260
14930;321;100;46;0.300000;2720;3260;3260
14931;322;100;40;0.300000;2720;3260;3260
14932;323;100;48;0.300000;2720;3260;3260
14933;324;100;44;0.300000;2720;3260;3260
14934;325;100;47;0.300000;2720;3260;3260
14935;326;100;50;0.300000;2720;3260;3260
14936;327;100;51;0.300000;2720;3260;3260
14937;328;100;52;0.300000;2720;3260;3260
14938;329;100;55;0.300000;2720;3260;3260
14939;330;100;53;0.300000;2720;3260;3260
14940;331;100;49;0.300000;2720;3260;3260
14941;332;100;50;0.300000;2720;3260;3260
14942;333;100;53;0.300000;2720;3260;3260
14943;334;100;49;0.300000;2720;3260;3260
14944;335;100;55;0.300000;2720;3260;3260
14945;336;100;51;0.300000;2720;3260;3260
14946;337;100;60;0.300000;2720;3260;3260
14947;338;100;48;0.300000;2720;3260;3260
14948;339;100;50;0.300000;2720;3260;3260
14949;340;100;55;0.300000;2720;3260;3260
14950;341;100;56;0.300000;2720;3260;3260
14951;342;100;55;0.300000;2720;3260;3260
14952;343;100;64;0.300000;2720;3260;3260
14953;344;100;62;0.300000;2720;3260;3260
14954;345;100;45;0.300000;2720;3260;3260
14955;346;100;50;0.300000;2720;3260;3260
14956;347;100;57;0.300000;2720;3260;3260
14957;348;100;70;0.300000;2720;3260;3260
14958;349;100;60;0.300000;2720;3260;3260
14959;350;100;55;0.300000;2720;3260;3260
14960;351;100;45;0.300000;2720;3260;3260
14961;352;100;55;0.300000;2720;3260;3260
14962;353;100;46;0.300000;2720;3260;3260
14963;354;100;54;0.300000;2720;3260;3260
14964;355;100;57;0.300000;2720;3260;3260
14965;356;100;62;0.300000;2720;3260;3260
14966;357;100;56;0.300000;2720;3260;3260
14967;358;100;59;0.300000;2720;3260;3260
14968;359;100;54;0.300000;2720;3260;3260
14969;360;100;53;0.300000;2720;3260;3260
14970;361;100;56;0.300000;2720;3260;3260
14971;362;100;42;0.300000;2720;3260;3260
14972;363;100;44;0.300000;2720;3260;3260
14973;364;100;37;0.300000;2720;3260;3260
14974;365;100;55;0.300000;2720;3260;3260
14975;366;100;47;0.300000;2720;3260;3260
14976;367;100;57;0.300000;2720;3260;3260
14977;368;100;53;0.300000;2720;3260;3260
14978;369;100;40;0.300000;2720;3260;3260
14979;370;100;52;0.300000;2720;3260;3260
14980;371;100;60;0.300000;2720;3260;3260
14981;372;100;47;0.300000;2720;3260;3260
14982;373;100;53;0.300000;2720;3260;3260
14983;374;100;59;0.300000;2720;3260;3260
14984;375;100;68;0.300000;2720;3260;3260
14985;376;100;63;0.300000;2720;3260;3260
14986;300;100;57;0.300000;2720;3258;3258
14987;301;100;56;0.300000;2720;3258;3258
14988;302;100;52;0.300000;2720;3258;3258
14989;303;100;39;0.300000;2720;3258;3258
14990;304;100;47;0.300000;2720;3258;3258
14991;305;100;56;0.300000;2720;3258;3258
14992;306;100;47;0.300000;2720;3258;3258
14993;307;100;53;0.300000;2720;3258;3258
14994;308;100;50;0.300000;2720;3258;3258
14995;309;100;54;0.300000;2720;3258;3258
14996;310;100;44;0.300000;2720;3258;3258
14997;311;100;37;0.300000;2720;3258;3258
14998;312;100;43;0.300000;2720;3258;3258
14999;313;100;54;0.300000;2720;3258;3258
15000;314;100;52;0.300000;2720;3258;3258
15001;315;100;51;0.300000;2720;3258;3258
15002;316;100;53;0.300000;2720;3258;3258
15003;317;100;52;0.300000;2720;3258;3258
15004;318;100;49;0.300000;2720;3258;3258
15005;319;100;50;0.300000;2720;3258;3258
15006;320;100;50;0.300000;2720;3258;3258
15007;321;100;48;0.300000;2720;3258;3258
15008;322;100;56;0.300000;2720;3258;3258
15009;323;100;45;0.300000;2720;3258;3258
15010;324;100;50;0.300000;2720;3258;3258
15011;325;100;52;0.300000;2720;3258;3258
15012;326;100;49;0.300000;2720;3258;3258
15013;327;100;51;0.300000;2720;3258;3258
15014;328;100;42;0.300000;2720;3258;3258
15015;329;100;59;0.300000;2720;3258;3258
15016;300;100;53;0.300000;2720;3257;3257
15017;301;100;50;0.300000;2720;3257;3257
15018;302;100;54;0.300000;2720;3257;3257
15019;303;100;46;0.300000;2720;3257;3257
15020;304;100;44;0.300000;2720;3257;3257
15021;305;100;53;0.300000;2720;3257;3257
15022;306;100;57;0.300000;2720;3257;3257
15023;307;100;69;0.300000;2720;3257;3257
15024;308;100;56;0.300000;2720;3257;3257
15025;309;100;54;0.300000;2720;3257;3257
15026;310;100;46;0.300000;2720;3257;3257
15027;311;100;50;0.300000;2720;3257;3257
15028;312;100;57;0.300000;2720;3257;3257
15029;313;100;54;0.300000;2720;3257;3257
15030;314;100;55;0.300000;2720;3257;3257
15031;315;100;46;0.300000;2720;3257;3257
15032;316;100;50;0.300000;2720;3257;3257
15033;317;100;65;0.300000;2720;3257;3257
15034;318;100;58;0.300000;2720;3257;3257
15035;319;100;49;0.300000;2720;3257;3257
15036;320;100;52;0.300000;2720;3257;3257
15037;321;100;53;0.300000;2720;3257;3257
15038;322;100;47;0.300000;2720;3257;3257
15039;323;100;47;0.300000;2720;3257;3257
15040;324;100;63;0.300000;2720;3257;3257
15041;325;100;57;0.300000;2720;3257;3257
15042;326;100;52;0.300000;2720;3257;3257
15043;327;100;51;0.300000;2720;3257;3257
15044;328;100;48;0.300000;2720;3257;3257
15045;329;100;49;0.300000;2720;3257;3257
15046;330;100;43;0.300000;2720;3257;3257
15047;331;100;48;0.300000;2720;3257;3257
15048;332;100;60;0.300000;2720;3257;3257
15049;333;100;58;0.300000;2720;3257;3257
15050;334;100;62;0.300000;2720;3257;3257
15051;335;100;43;0.300000;2720;3257;3257
15052;336;100;49;0.300000;2720;3257;3257
15053;337;100;42;0.300000;2720;3257;3257
15054;338;100;52;0.300000;2720;3257;3257
15055;339;100;50;0.300000;2720;3257;3257
15056;340;100;51;0.300000;2720;3257;3257
15057;341;100;50;0.300000;2720;3257;3257
15058;342;100;52;0.300000;2720;3257;3257
15059;343;100;57;0.300000;2720;3257;3257
15060;344;100;65;0.300000;2720;3257;3257
15061;345;100;51;0.300000;2720;3257;3257
15062;346;100;42;0.300000;2720;3257;3257
15063;347;100;54;0.300000;2720;3257;3257
15064;348;100;50;0.300000;2720;3257;3257
15065;349;100;51;0.300000;2720;3257;3257
15066;350;100;53;0.300000;2720;3257;3257
15067;351;100;66;0.300000;2720;3257;3257
15068;352;100;61;0.300000;2720;3257;3257
15069;353;100;38;0.300000;2720;3257;3257
15070;354;100;54;0.300000;2720;3257;3257
15071;355;100;51;0.300000;2720;3257;3257
15072;356;100;65;0.300000;2720;3257;3257
15073;357;100;51;0.300000;2720;3257;3257
15074;358;100;50;0.300000;2720;3257;3257
15075;359;100;42;0.300000;2720;3257;3257
15076;360;100;48;0.300000;2720;3257;3257
15077;361;100;57;0.300000;2720;3257;3257
15078;362;100;49;0.300000;2720;3257;3257
15079;363;100;50;0.300000;2720;3257;3257
15080;364;100;49;0.300000;2720;3257;3257
15081;365;100;53;0.300000;2720;3257;3257
15082;366;100;57;0.300000;2720;3257;3257
15083;367;100;58;0.300000;2720;3257;3257
15084;368;100;56;0.300000;2720;3257;3257
15085;369;100;61;0.300000;2720;3257;3257
15086;370;100;42;0.300000;2720;3257;3257
15087;371;100;58;0.300000;2720;3257;3257
15088;300;100;56;0.300000;2720;3255;3255
15089;301;100;41;0.300000;2720;3255;3255
15090;302;100;43;0.300000;2720;3255;3255
15091;303;100;47;0.300000;2720;3255;3255
15092;304;100;50;0.300000;2720;3255;3255
15093;305;100;39;0.300000;2720;3255;3255
15094;306;100;51;0.300000;2720;3255;3255
15095;307;100;46;0.300000;2720;3255;3255
15096;308;100;44;0.300000;2720;3255;3255
15097;309;100;39;0.300000;2720;3255;3255
15098;310;100;56;0.300000;2720;3255;3255
15099;311;100;67;0.300000;2720;3255;3255
15100;312;100;51;0.300000;2720;3255;3255
15101;313;100;64;0.300000;2720;3255;3255
15102;314;100;55;0.300000;2720;3255;3255
15103;315;100;51;0.300000;2720;3255;3255
15104;316;100;43;0.300000;2720;3255;3255
15105;317;100;45;0.300000;2720;3255;3255
15106;318;100;56;0.300000;2720;3255;3255
15107;319;100;40;0.300000;2720;3255;3255
15108;320;100;49;0.300000;2720;3255;3255
15109;321;100;46;0.300000;2720;3255;3255
15110;322;100;44;0.300000;2720;3255;3255
15111;323;100;55;0.300000;2720;3255;3255
15112;324;100;51;0.300000;2720;3255;3255
15113;325;100;53;0.300000;2720;3255;3255
15114;326;100;46;0.300000;2720;3255;3255
15115;327;100;55;0.300000;2720;3255;3255
15116;328;100;46;0.300000;2720;3255;3255
15117;329;100;49;0.300000;2720;3255;3255
15118;330;100;52;0.300000;2720;3255;3255
15119;331;100;52;0.300000;2720;3255;3255
15120;332;100;47;0.300000;2720;3255;3255
15121;333;100;42;0.300000;2720;3255;3255
15122;334;100;58;0.300000;2720;3255;3255
15123;335;100;54;0.300000;2720;3255;3255
15124;336;100;41;0.300000;2720;3255;3255
15125;337;100;58;0.300000;2720;3255;3255
15126;338;100;43;0.300000;2720;3255;3255
15127;339;100;57;0.300000;2720;3255;3255
15128;340;100;57;0.300000;2720;3255;3255
15129;341;100;42;0.300000;2720;3255;3255
15130;342;100;50;0.300000;2720;3255;3255
15131;343;100;60;0.300000;2720;3255;3255
15132;344;100;49;0.300000;2720;3255;3255
15133;345;100;51;0.300000;2720;3255;3255
15134;346;100;53;0.300000;2720;3255;3255
15135;347;100;40;0.300000;2720;3255;3255
15136;348;100;50;0.300000;2720;3255;3255
15137;349;100;59;0.300000;2720;3255;3255
15138;350;100;52;0.300000;2720;3255;3255
15139;351;100;62;0.300000;2720;3255;3255
15140;352;100;59;0.300000;2720;3255;3255
15141;353;100;59;0.300000;2720;3255;3255
15142;354;100;65;0.300000;2720;3255;3255
15143;355;100;52;0.300000;2720;3255;3255
15144;356;100;52;0.300000;2720;3255;3255
15145;357;100;60;0.300000;2720;3255;3255
15146;358;100;60;0.300000;2720;3255;3255
15147;359;100;46;0.300000;2720;3255;3255
15148;360;100;50;0.300000;2720;3255;3255
15149;361;100;54;0.300000;2720;3255;3255
15150;362;100;59;0.300000;2720;3255;3255
15151;363;100;50;0.300000;2720;3255;3255
15152;364;100;44;0.300000;2720;3255;3255
15153;365;100;67;0.300000;2720;3255;3255
15154;366;100;40;0.300000;2720;3255;3255
15155;367;100;56;0.300000;2720;3255;3255
15156;368;100;50;0.300000;2720;3255;3255
15157;369;100;49;0.300000;2720;3255;3255
15158;370;100;54;0.300000;2720;3255;3255
15159;371;100;50;0.300000;2720;3255;3255
15160;372;100;42;0.300000;2720;3255;3255
15161;373;100;47;0.300000;2720;3255;3255
15162;374;100;50;0.300000;2720;3255;3255
15163;375;100;57;0.300000;2720;3255;3255
15164;376;100;58;0.300000;2720;3255;3255
15165;377;100;49;0.300000;2720;3255;3255
15166;378;100;53;0.300000;2720;3255;3255
15167;379;100;46;0.300000;2720;3255;3255
15168;380;100;47;0.300000;2720;3255;3255
15169;381;100;54;0.300000;2720;3255;3255
15170;382;100;60;0.300000;2720;3255;3255
15171;383;100;47;0.300000;2720;3255;3255
15172;384;100;58;0.300000;2720;3255;3255
15173;385;100;55;0.300000;2720;3255;3255
15174;386;100;49;0.300000;2720;3255;3255
15175;387;100;60;0.300000;2720;3255;3255
15176;388;100;52;0.300000;2720;3255;3255
15177;389;100;62;0.300000;2720;3255;3255
15178;390;100;57;0.300000;2720;3255;3255
15179;391;100;58;0.300000;2720;3255;3255
15180;392;100;57;0.300000;2720;3255;3255
15181;393;100;59;0.300000;2720;3255;3255
15182;394;100;48;0.300000;2720;3255;3255
15183;395;100;66;0.300000;2720;3255;3255
15184;396;100;52;0.300000;2720;3255;3255
15185;397;100;45;0.300000;2720;3255;3255
15186;398;100;54;0.300000;2720;3255;3255
15187;399;100;51;0.300000;2720;3255;3255
15188;400;100;42;0.300000;2720;3255;3255
15189;401;100;47;0.300000;2720;3255;3255
15190;402;100;62;0.300000;2720;3255;3255
15191;403;100;55;0.300000;2720;3255;3255
15192;404;100;60;0.300000;2720;3255;3255
15193;405;100;45;0.300000;2720;3255;3255
15194;406;100;56;0.300000;2720;3255;3255
15195;407;100;42;0.300000;2720;3255;3255
15196;408;100;41;0.300000;2720;3255;3255
15197;409;100;57;0.300000;2720;3255;3255
15198;410;100;42;0.300000;2720;3255;3255
15199;411;100;41;0.300000;2720;3255;3255
15200;412;100;59;0.300000;2720;3255;3255
15201;413;100;55;0.300000;2720;3255;3255
15202;414;100;49;0.300000;2720;3255;3255
15203;415;100;52;0.300000;2720;3255;3255
15204;416;100;55;0.300000;2720;3255;3255
15205;417;100;47;0.300000;2720;3255;3255
15206;418;100;52;0.300000;2720;3255;3255
15207;419;100;62;0.300000;2720;3255;3255
15208;420;100;52;0.300000;2720;3255;3255
15209;421;100;45;0.300000;2720;3255;3255
15210;422;100;48;0.300000;2720;3255;3255
15211;423;100;54;0.300000;2720;3255;3255
15212;424;100;46;0.300000;2720;3255;3255
15213;425;100;55;0.300000;2720;3255;3255
15214;426;100;50;0.300000;2720;3255;3255
15215;427;100;46;0.300000;2720;3255;3255
15216;428;100;54;0.300000;2720;3255;3255
15217;429;100;41;0.300000;2720;3255;3255
15218;430;100;42;0.300000;2720;3255;3255
15219;431;100;51;0.300000;2720;3255;3255
15220;432;100;64;0.300000;2720;3255;3255
15221;433;100;47;0.300000;2720;3255;3255
15222;434;100;60;0.300000;2720;3255;3255
15223;435;100;53;0.300000;2720;3255;3255
15224;436;100;49;0.300000;2720;3255;3255
15225;437;100;58;0.300000;2720;3255;3255
15226;438;100;46;0.300000;2720;3255;3255
15227;439;100;50;0.300000;2720;3255;3255
15228;440;100;58;0.300000;2720;3255;3255
15229;441;100;44;0.300000;2720;3255;3255
15230;442;100;57;0.300000;2720;3255;3255
15231;443;100;60;0.300000;2720;3255;3255
15232;444;100;48;0.300000;2720;3255;3255
15233;445;100;54;0.300000;2720;3255;3255
15234;446;100;51;0.300000;2720;3255;3255
15235;447;100;59;0.300000;2720;3255;3255
15236;448;100;57;0.300000;2720;3255;3255
15237;449;100;43;0.300000;2720;3255;3255
15238;450;100;55;0.300000;2720;3255;3255
15239;451;100;38;0.300000;2720;3255;3255
15240;452;100;48;0.300000;2720;3255;3255
15241;453;100;53;0.300000;2720;3255;3255
15242;454;100;55;0.300000;2720;3255;3255
15243;455;100;59;0.300000;2720;3255;3255
15244;456;100;48;0.300000;2720;3255;3255
15245;457;100;56;0.300000;2720;3255;3255
15246;458;100;52;0.300000;2720;3255;3255
15247;459;100;56;0.300000;2720;3255;3255
15248;460;100;63;0.300000;2720;3255;3255
